1992-04-08 00:00:00	31	2
-1000.0	0.38
-1250.0	0.35
-1500.0	0.34
-2000.0	0.39
1992-01-20 00:00:00	27	2
-10.0	0.28
-20.0	0.24
-30.0	0.21
-40.0	0.23
-50.0	0.23
-60.0	0.21
-70.0	0.22
-80.0	0.22
-100.0	0.21
-120.0	0.2
-140.0	0.35
-160.0	0.37
-400.0	0.46
-450.0	0.47
-500.0	0.48
-600.0	0.5
-700.0	0.5
-800.0	0.52
-900.0	0.5
-1000.0	0.5
-1100.0	0.5
-1200.0	0.51
-1300.0	0.52
-1500.0	0.53
-1600.0	0.53
-1700.0	0.52
-1800.0	0.51
2001-11-12 00:00:00	19	2
-5.0	0.04
-10.0	0.04
-20.0	0.03
-30.0	0.03
-40.0	0.05
-50.0	0.05
-70.0	0.04
-110.0	0.18
-130.0	0.32
-150.0	0.32
-200.0	0.35
-300.0	0.4
-400.0	0.4
-700.0	0.4
-800.0	0.39
-1000.0	0.39
-1250.0	0.4
-1500.0	0.4
-2000.0	0.39
2003-04-08 00:00:00	22	2
-5.0	0.03
-10.0	0.03
-20.0	0.04
-30.0	0.03
-40.0	0.03
-50.0	0.04
-70.0	0.04
-90.0	0.04
-110.0	0.05
-130.0	0.05
-150.0	0.05
-200.0	0.16
-300.0	0.3
-400.0	0.32
-500.0	0.3
-600.0	0.3
-700.0	0.3
-800.0	0.31
-1000.0	0.32
-1250.0	0.24
-1500.0	0.32
-2000.0	0.32
2004-04-26 00:00:00	16	2
-30.0	0.02
-40.0	0.02
-50.0	0.01
-90.0	0.08
-110.0	0.18
-130.0	0.24
-300.0	0.33
-400.0	0.36
-500.0	0.33
-600.0	0.36
-700.0	0.34
-800.0	0.36
-1000.0	0.33
-1250.0	0.35
-1500.0	0.35
-2000.0	0.32
1994-07-05 00:00:00	22	2
-5.0	0.03
-10.0	0.22
-20.0	0.03
-30.0	0.02
-40.0	0.04
-50.0	0.08
-70.0	0.22
-90.0	0.24
-110.0	0.27
-130.0	0.31
-150.0	0.32
-200.0	0.36
-300.0	0.37
-400.0	0.39
-500.0	0.39
-600.0	0.39
-700.0	0.4
-800.0	0.4
-1000.0	0.42
-1250.0	0.41
-1500.0	0.4
-2000.0	0.4
1996-04-05 00:00:00	22	2
-5.0	0.06
-10.0	0.09
-20.0	0.09
-30.0	0.11
-40.0	0.12
-50.0	0.17
-70.0	0.27
-90.0	0.28
-110.0	0.33
-130.0	0.34
-150.0	0.34
-200.0	0.38
-300.0	0.39
-400.0	0.43
-500.0	0.44
-600.0	0.42
-700.0	0.45
-800.0	0.42
-1000.0	0.46
-1250.0	0.44
-1500.0	0.45
-2000.0	0.48
1997-09-01 00:00:00	19	2
-5.0	0.02
-10.0	0.04
-20.0	0.01
-30.0	0.01
-50.0	0.04
-70.0	0.27
-90.0	0.33
-110.0	0.35
-130.0	0.35
-150.0	0.37
-200.0	0.39
-300.0	0.39
-400.0	0.38
-500.0	0.39
-600.0	0.39
-700.0	0.35
-800.0	0.35
-1000.0	0.38
-1250.0	0.37
2007-06-25 00:00:00	16	2
-5.0	0.13
-10.0	0.25
-20.0	0.06
-30.0	0.18
-40.0	0.23
-50.0	0.34
-300.0	0.33
-400.0	0.34
-500.0	0.34
-600.0	0.08
-700.0	0.33
-800.0	0.04
-1000.0	0.33
-1250.0	0.32
-1500.0	0.31
-2000.0	0.31
1994-03-04 00:00:00	18	2
-5.0	0.14
-10.0	0.15
-20.0	0.15
-30.0	0.15
